67
67
67
47.44215,83.26973,104.18903,80.70777,40.13203,16.78454,9.16095,-39.08049,-98.49564,-62.79347,-31.04462,24.24754,-1.29483,-38.29224,-49.79253,-37.54960,-53.27499,-29.07196,-57.67259,-26.47128,-5.17893,1.66102,48.75633,77.43303,85.52079,133.94147,139.65921,153.67909,132.39611,92.00525,84.72933,69.52957,65.56023,45.56254,31.93532,37.05085,53.54592,28.63818,-0.20571,-59.72542,-88.80797,-80.60075,-105.19356,-76.83335,-81.03190,11.91496,-0.65389,21.92589,60.48968,84.96250,96.51876,73.05260,116.43315,148.95394,138.74138,93.98041,93.98706,66.82814,58.92521,54.44728,47.91676,35.27538,61.32575,54.47453,22.72297,18.89885,-4.62768
43.34297,63.13197,85.86507,64.18875,23.85756,3.90728,-50.32634,-80.23716,-128.92560,-135.89106,-64.54708,-45.49606,-60.30881,-46.77767,-75.32938,-77.46599,-64.20672,-83.06423,-57.17754,-49.83387,-19.56017,30.85976,57.56442,91.20341,142.43023,138.42300,172.68661,161.44732,133.02214,104.19735,74.26696,51.56718,41.88309,3.56757,4.73142,54.71576,80.21037,79.79412,16.63199,-18.06450,-44.45957,-33.91937,-8.31123,-9.81115,-2.99386,-0.75590,22.76601,50.68474,67.25900,112.97065,97.29710,103.54284,123.73802,132.93974,136.26840,84.77294,59.84374,59.50141,64.75351,59.07120,21.73583,2.04251,-0.55875,-0.78047,-2.74845,-34.76778,-17.35799
46.72239,75.92600,94.08482,66.19488,13.38780,-56.98928,-63.71684,-85.09727,-172.72347,-163.85870,-146.47446,-78.87548,-44.88327,-102.57698,-105.22222,-91.82605,-128.92356,-101.18513,-79.20633,-44.61549,22.56492,68.20269,121.03761,176.54634,228.34998,216.32642,249.22446,206.84875,176.68008,114.18076,73.59878,9.24151,-8.95371,-36.09029,0.32635,37.95584,77.25529,115.19862,85.24828,43.54040,7.74258,3.32342,25.22946,29.89905,58.84360,57.11782,47.96429,51.08348,100.68870,82.25151,106.49318,98.44270,122.56909,138.38983,125.07202,91.61899,53.86887,71.56638,57.91455,29.98353,-0.67080,-12.28839,-42.74202,-22.33038,-29.59212,-47.44025,-56.66136
60.35202,71.91756,59.47487,47.22972,-1.46051,-27.52710,-50.94921,-73.68360,-140.54502,-181.46724,-120.66666,-109.16882,-53.57916,-78.98781,-123.14104,-137.98411,-118.32029,-107.51994,-77.87483,-4.97643,42.50439,108.59622,235.86498,282.94190,280.05492,327.49657,265.77610,239.99928,184.93676,132.78370,59.19017,9.92145,-18.87537,-53.61710,-17.84700,26.83919,70.23058,96.01111,99.97117,61.86245,8.72908,60.92777,58.19381,69.57852,40.28860,86.03567,95.49433,87.33920,85.34390,81.65603,70.53740,78.72277,85.59079,91.97877,87.17486,81.94641,84.80585,79.23482,46.01812,28.41085,-10.85950,-27.92432,-33.92025,-42.87866,-26.99660,-30.95186,-49.25869
14.81696,37.84986,47.82387,34.54334,38.04083,12.93962,12.28460,-42.11419,-117.34675,-117.33745,-89.95224,-78.57553,-2.46070,-50.61503,-64.79794,-81.03782,-42.80810,-80.26206,-7.64108,17.44124,105.88191,176.64852,267.87237,329.36740,367.49114,350.85074,369.13269,263.64098,194.10176,116.77352,58.31893,6.20030,-17.95002,-25.35946,-33.17107,-8.43323,29.40414,81.66108,82.67151,62.54299,46.37894,64.69197,65.02500,64.88406,53.91306,83.79553,89.60283,95.25700,96.63858,53.25847,62.51929,38.71477,21.49093,43.43792,48.98083,73.22784,63.84714,59.59768,48.27299,29.08861,5.13668,13.33110,-9.01665,-1.27728,-2.27046,-8.86340,-33.45065
-54.91196,-6.64315,10.07548,25.84504,68.99521,71.97642,59.74663,-24.85782,-93.06401,-114.30125,-48.57183,3.53754,8.40307,-3.88871,-2.91440,23.52811,63.54871,83.07927,102.45839,100.55533,142.16526,184.57093,317.21082,372.92766,426.37891,435.03785,356.45258,264.04432,188.30355,84.50689,57.29220,12.10746,-6.25127,-23.90965,-21.53588,-38.43992,-11.09393,50.66581,50.51411,55.22722,40.18421,10.50350,31.50449,64.45516,92.15670,90.41803,96.00722,101.89572,66.25311,54.38041,29.99138,24.44804,-12.45068,-9.80912,28.54936,62.88366,75.31815,66.18779,34.23707,51.83535,48.37541,63.26961,31.79712,25.84724,5.26629,-18.23930,-27.98557
-81.23639,-43.93950,-41.08573,-19.05212,44.58485,43.32878,24.20964,-20.17983,-74.25090,-68.69345,-42.00342,8.67652,-2.93536,-15.04732,49.61042,139.38678,197.55407,193.51742,141.16869,140.79639,93.47224,178.13953,200.26929,383.82281,518.35096,490.42696,388.88378,256.97360,127.82414,64.02190,28.45883,-0.48848,25.74552,4.45547,-31.26047,-52.70624,-15.79547,12.55554,47.34901,33.35948,-4.31209,-2.43460,28.02146,74.97832,81.84456,98.75498,118.01750,85.41067,91.23748,48.87889,31.26781,12.78765,19.59902,8.60787,23.66043,74.22697,94.11770,66.72111,52.07419,37.88413,67.77939,45.54549,11.42021,-5.89662,-8.89035,-7.23069,-3.50861
-67.99699,-47.39632,-46.69343,-46.23120,3.24926,17.46339,-38.38757,-71.63185,-60.70411,-23.57617,-8.78301,-46.65016,-69.36373,-77.78711,-5.34366,132.89247,173.68633,203.04534,136.89692,111.04080,111.93336,133.22411,110.46391,267.45296,417.72150,428.04736,330.77850,208.30346,78.20435,19.43791,-11.95208,-47.98443,-55.08215,-22.94753,-51.94319,-42.43638,-53.97188,-19.78950,-16.02161,-7.79463,-36.96597,-49.55629,34.33602,85.64410,127.00586,134.11441,118.05706,80.43124,33.70713,22.31591,46.65108,45.03349,39.44806,30.41952,58.49521,92.09909,96.67552,78.93106,59.30455,27.65317,0.94290,-35.02033,-60.61033,-37.86313,-42.81650,-23.32148,-18.74832
-36.99298,-19.75098,-31.79780,-22.17293,1.58158,-17.42494,-17.09241,-46.46192,-33.33226,-19.46499,-21.71042,-76.42968,-117.00759,-128.55887,-56.77375,21.96411,126.04206,66.96904,24.63176,32.18246,78.69198,61.68727,165.35855,233.39364,341.27448,259.27062,221.87516,123.71127,63.46361,8.85489,-47.00889,-100.21447,-102.14129,-80.84761,-58.36397,-56.62795,-74.51107,-71.03750,-48.07293,-61.09039,-62.16664,-43.26049,17.03348,70.47570,121.38997,135.65353,66.34050,35.95298,-19.25929,1.93413,28.60416,34.35966,41.85473,71.09499,82.91656,101.52704,82.30488,78.45494,60.24778,-25.67641,-54.45013,-106.31061,-88.92337,-94.57063,-49.98049,-32.01356,27.55967
-34.61826,-19.41714,-28.88539,5.25040,35.41310,45.74963,28.89451,-21.32023,5.91244,-1.15007,-19.76899,-94.12449,-110.76865,-124.09646,-100.12661,-67.48921,16.95489,-40.03084,-7.64631,-3.38139,45.92709,76.61087,114.80881,161.09259,250.97108,332.64761,132.39223,110.69934,36.06288,-4.72620,-64.85998,-116.53114,-128.62050,-102.75954,-80.98734,-69.40446,-63.89802,-77.71580,-76.90464,-90.54565,-76.86163,-53.73638,13.46890,65.09692,73.21335,54.98566,30.43358,-12.38174,-53.28142,-31.90685,23.20713,32.47247,71.64612,55.74312,89.13662,76.82959,70.64048,36.86015,-5.31529,-60.26644,-134.35804,-180.98781,-133.76597,-82.55587,-35.16780,9.99514,69.30926
-49.64265,-60.69439,-37.30556,8.49510,70.36718,117.70963,86.04075,77.95257,34.34584,19.17679,-29.92565,-60.14321,-74.96489,-116.00546,-119.09503,-93.00768,-97.44246,-85.21118,-38.35727,-29.82286,41.63591,112.03082,129.32026,139.72634,137.90598,176.99266,177.20783,85.07284,55.11016,0.69653,-32.43368,-84.70326,-111.36619,-91.83915,-62.32956,-76.94971,-80.78282,-97.00749,-99.54696,-105.07928,-72.26342,-20.51290,11.28489,9.76574,8.76989,16.64244,-3.85234,-34.53455,-54.97419,-36.03006,27.31486,49.55181,69.18578,90.25185,65.47346,64.71857,29.08266,-42.36380,-93.34976,-161.54148,-185.85467,-190.19866,-141.05009,-76.41221,-6.83516,73.60248,110.02567
-100.85885,-80.13260,-65.82950,8.89671,90.70341,123.61970,126.50354,116.14467,87.09283,51.07142,10.96413,-52.93239,-73.06274,-98.92142,-115.93848,-122.23992,-104.84592,-76.23092,-67.14512,-44.74016,5.34982,68.34570,97.28314,109.65001,92.45998,102.66292,116.16990,116.10223,66.98817,30.80193,-22.69906,-58.51198,-86.65344,-71.93783,-79.39464,-89.16878,-95.37543,-94.07612,-74.77638,-84.29362,-52.92750,-4.92973,13.43694,0.11542,-19.19914,-19.67474,-16.78756,-26.89350,-32.08369,-36.91997,-7.68129,47.69303,76.15571,100.88438,70.54584,32.68457,-39.38154,-86.25126,-141.67893,-187.99664,-210.87132,-175.91791,-130.58264,-66.53586,-17.16643,78.89299,142.96992
-85.20193,-78.55241,-8.69047,32.53567,102.51819,143.45802,107.08611,102.41370,82.09176,53.34202,24.49597,-13.12411,-55.86064,-86.64011,-113.49719,-119.90338,-70.14702,-51.50556,-60.70493,-58.64463,-43.82339,3.99462,21.48405,-4.03167,47.08512,65.96839,84.68230,91.45423,70.25895,21.23532,-33.26366,-72.02361,-47.58018,-65.51840,-91.54896,-115.09822,-112.18267,-63.08962,-74.70178,-57.57597,-9.64965,11.38174,-9.77770,-26.13217,-58.01271,-25.73334,5.44145,20.06857,-14.27326,-24.59757,-14.04567,22.73688,54.82126,61.67549,75.03345,12.30029,-42.31666,-125.85612,-184.25779,-171.26431,-171.20981,-129.91557,-108.91050,-67.62133,-55.69501,21.29995,100.76822
-40.34808,-37.96481,-6.73514,67.34106,137.22216,154.70494,150.16567,120.74364,67.66720,63.52123,35.87614,23.56822,-53.80095,-102.15900,-141.66265,-115.44311,-76.40523,-41.18216,-40.93248,-59.93448,-79.55126,-46.73134,-55.00171,-26.06098,-10.17194,38.42374,60.29758,71.30531,50.25748,3.87569,-52.20866,-52.93313,-67.01436,-58.23375,-67.04490,-77.50088,-90.47688,-38.65641,-18.37067,0.38534,35.09432,34.83839,6.74265,-44.36591,-73.22547,-53.08376,-20.73603,11.05471,-13.49433,-30.40099,-18.62417,-6.21215,17.11313,80.37979,52.75459,29.71822,-44.71047,-98.28061,-130.78890,-122.56989,-121.54846,-16.36576,5.07324,-42.28338,-54.39750,-3.12796,58.07717
10.70595,38.02147,79.33994,124.42809,166.07308,200.05091,174.94523,115.79672,81.56255,59.88895,86.11519,61.65301,0.25875,-68.96163,-123.26880,-129.30947,-90.09167,-80.79168,-50.77258,-82.98713,-54.97465,-75.88389,-107.34178,-79.70325,-38.78261,13.35807,66.18117,53.63262,49.82949,-9.64776,-65.75373,-87.07973,-89.70152,-58.82259,-51.00750,-65.62565,-24.81785,42.01943,50.47727,47.11718,23.05223,19.07433,-18.99765,-39.47622,-84.19877,-73.36143,-44.89552,-55.65491,-48.96310,-25.94057,-21.11684,-5.91173,4.63434,-2.07176,6.78234,-10.07218,-40.98899,-93.92331,-108.79165,-69.77202,-40.60371,39.44399,46.47851,4.32740,-17.85789,-49.72492,-19.54568
70.61404,78.93350,105.91464,173.81532,207.48570,195.73277,177.58416,130.97757,98.92575,124.94395,122.54848,82.47587,23.22376,-38.16603,-91.65362,-115.64754,-120.16976,-92.32875,-74.04092,-28.54929,-30.25146,-46.33631,-109.46601,-77.13636,-23.45730,5.44978,14.97464,14.01730,-27.10241,-43.77845,-82.36777,-121.22366,-77.13569,-18.66478,-31.62476,-19.49711,-34.60502,35.99920,80.10323,85.74600,37.80682,26.28141,-22.67046,-32.02018,-58.65348,-53.44241,-74.60931,-63.21476,-86.06856,-50.68401,-3.62277,-13.55816,-28.22536,-17.42937,-60.48129,-65.66945,-60.49607,-67.95764,-105.62590,-70.83399,-25.10879,40.61073,77.74924,61.72999,-41.71217,-57.04334,-16.84094
78.65777,91.82906,131.05222,125.03736,124.69527,161.86680,126.32870,90.64269,93.03010,107.37986,126.26471,80.79753,-0.00583,-39.21911,-75.59011,-93.40436,-108.72464,-112.36761,-88.72987,-16.97800,-2.99451,-44.11712,-103.93526,-75.65174,-22.52095,27.96697,21.15477,-61.11412,-84.97568,-105.06464,-118.72340,-85.23317,-32.00547,-9.28164,-19.47662,-27.18530,-12.07590,20.43963,59.25600,40.12893,22.87136,31.64705,9.36407,-17.11457,-30.33484,-56.91373,-85.19263,-103.17096,-64.45051,-2.69667,26.95601,-6.62271,-62.23352,-104.63179,-93.81433,-95.19122,-111.15366,-128.27658,-123.50969,-82.13440,-24.42328,45.33270,64.91051,24.31495,-46.33999,-62.84085,-31.48562
8.83025,48.10007,82.46390,93.28196,101.52119,89.30910,64.90733,59.39576,50.27676,86.08500,95.99186,79.85146,-4.26780,-49.56581,-56.21200,-39.60951,-71.32680,-80.87840,-53.82243,-25.98234,-9.92200,-95.60308,-100.64256,-45.49047,24.20948,20.77077,-39.63946,-75.94289,-126.71492,-120.91596,-88.66552,-63.99886,-3.05967,5.82234,-8.42491,-30.38996,-53.71708,0.34581,21.31477,54.81374,41.20328,34.79951,28.19985,18.21606,-1.49242,-17.33632,-60.04768,-82.21927,-50.62902,-9.56193,-1.23321,-21.65473,-45.10863,-85.45545,-97.33292,-111.57704,-147.06699,-146.94244,-99.69208,-80.75354,5.54754,44.33824,58.93011,32.11874,-37.53849,-51.75455,-70.46114
-65.53843,32.85592,41.24004,44.49379,34.70734,42.77692,29.18622,6.77375,-5.78244,34.19355,78.48158,30.65462,13.76082,-25.45048,-11.43577,-21.89984,-39.25559,-41.90563,-25.01419,-13.67099,-35.34064,-113.36661,-93.87114,-59.83790,7.23049,-7.25953,-43.61751,-86.24286,-116.90424,-108.34698,-71.03333,-23.76173,15.76681,21.41157,-23.94602,-36.94959,-31.06224,-23.55799,22.42139,46.57697,81.22079,41.70695,49.47213,40.04287,50.01171,-2.38731,-59.24748,-25.22133,-31.88567,-3.75379,-10.83021,-50.92584,-50.49966,-69.67703,-87.97051,-127.28774,-137.13522,-151.79173,-66.30935,-7.99125,58.54006,81.29984,85.36290,51.74895,-15.80931,-44.54266,-66.28714
-113.54791,-64.61456,-19.94787,2.14922,-2.26549,-16.96220,-30.92569,-25.63692,-23.03342,19.36381,76.39849,64.03992,37.17956,-18.95914,-10.93877,-2.68032,-6.86849,-20.63063,-29.21331,-31.33865,-113.94005,-121.72415,-111.37177,-52.47312,-33.12624,-57.21037,-73.17110,-80.14815,-67.50640,-74.70776,-52.69574,-20.25089,-13.12164,-20.49794,-23.96164,1.69187,-19.70958,-11.72898,12.02349,66.52116,60.44551,40.37054,35.41731,47.25668,26.15336,-22.87133,-13.34074,-23.48368,-17.99412,3.63895,-41.02786,-60.34371,-67.67579,-56.80462,-69.04488,-94.23880,-122.29679,-139.93840,-39.40759,15.54232,35.75462,52.18082,55.72582,29.83497,26.89388,-20.31904,-24.13375
-93.41920,-50.34144,-28.19756,-20.34979,-29.99509,-29.07069,-63.94031,-70.41969,-37.17694,54.20761,74.72910,79.95044,33.59990,12.25143,-13.22867,-15.70644,-26.73161,-32.92390,-14.67323,-56.35555,-113.79369,-160.08506,-131.49203,-73.09390,-61.09480,-53.34370,-48.28160,-25.09137,-35.77333,-17.30128,-29.71634,-37.24903,-57.05812,-40.60297,-50.74391,-23.36901,-38.47724,4.90991,13.95174,36.32369,49.87588,32.98022,17.88296,21.79391,-7.34756,-12.77627,-14.14127,-48.23780,32.74718,21.27275,-9.31262,-64.45192,-92.92075,-100.23042,-91.10753,-88.37792,-100.56616,-101.16180,-89.12075,-63.21342,-26.93525,3.57501,45.05179,7.52163,-2.85864,-4.34200,-26.26655
-32.19748,-38.92593,-35.65182,-32.84988,-48.01262,-63.95186,-97.59118,-82.20721,-15.32369,71.20989,112.77024,125.31733,71.02574,2.72942,-28.92667,-44.31835,-76.82342,-51.47033,-36.72671,-80.77505,-111.34239,-130.65120,-87.02392,-68.28047,-52.09232,-61.88543,-52.51788,5.47807,21.61654,24.71480,0.15366,-10.02490,-34.91371,-50.69852,-37.24353,-44.38913,-36.37196,-29.67023,35.00327,30.95723,37.16371,8.30518,-3.46512,-24.77677,-35.77024,-89.11098,-47.64559,-20.14009,12.93532,66.95827,41.36317,-33.31952,-70.40566,-105.56777,-105.77931,-107.35739,-107.78396,-147.61766,-138.35022,-91.08387,-77.66739,-44.97749,-36.36919,-25.30427,-33.56597,-41.08842,-28.38622
18.27424,25.96401,-9.53623,-104.15892,-161.77642,-144.26568,-89.42426,-97.24330,-104.42783,-159.42272,-189.93477,-212.03380,-217.14108,-256.24385,-213.33439,-132.48028,-88.01991,-24.63852,-23.07399,15.55094,27.20454,27.80702,1.62363,-71.74034,-126.63395,-97.21825,-77.79864,-40.58514,7.57578,10.12439,19.75149,38.18597,30.28193,26.63322,-19.23589,-64.45618,-115.22229,-75.13772,-76.80003,-82.04681,-56.45905,-44.42270,-25.96285,-10.11158,14.06948,31.61106,29.13776,20.29687,31.35611,50.75678,52.22968,43.14209,41.79550,51.87513,88.56253,122.91164,52.87942,-25.38484,-47.59123,-56.29171,-69.30979,-87.80929,-84.87774,-40.45098,24.17503,27.22219,33.16897
9.80313,1.25425,-19.07292,-84.61197,-118.40268,-148.55461,-90.39256,-89.70785,-123.95418,-156.89408,-148.23545,-185.06078,-226.54451,-202.68126,-189.91669,-141.24646,-67.38063,-30.98930,1.29476,-3.58857,12.83336,9.56437,-11.66425,-77.30148,-134.52855,-124.47055,-89.84365,-64.28796,-30.99248,0.67720,2.04046,20.00882,24.50482,33.33488,-4.42928,-24.27193,-62.35324,-73.21700,-70.34124,-74.27516,-52.57611,-19.61808,3.84378,-2.78296,-5.40303,56.62311,66.43374,68.02027,80.37273,106.98004,91.38215,44.24148,21.49135,73.95405,130.78147,140.03138,56.19005,8.71506,-38.76719,-27.73417,-52.53495,-97.65387,-110.56327,-82.23034,-14.92046,-8.62461,-0.23305
-15.52453,-20.31344,-55.83619,-80.40559,-103.22973,-81.41797,-70.83474,-73.84219,-104.31599,-114.09907,-142.30808,-145.62054,-192.77775,-192.58465,-200.01536,-164.44415,-113.55894,-51.62039,12.28431,-11.57529,1.27448,7.62307,-40.08691,-80.68471,-98.71865,-126.20615,-97.43360,-80.89316,-44.04641,-2.76690,14.87049,28.21429,26.06710,25.59595,17.76644,-21.03016,-8.75741,-13.91209,-21.85720,-27.37867,-13.53195,44.98507,-9.91252,-5.10642,-5.55035,13.76973,82.84792,93.80575,133.37979,140.97378,108.10448,69.37555,30.74808,72.18775,134.89363,143.33861,82.46536,10.61235,-5.03844,-18.12679,-46.59877,-92.92819,-133.50043,-128.26418,-92.80321,-26.46320,0.02058
-3.07913,-20.61321,-27.27475,-59.21697,-89.49205,-102.75153,-94.90953,-96.06342,-108.00521,-114.92171,-118.82947,-154.61505,-148.55067,-172.43004,-176.57673,-205.89546,-166.34335,-100.94982,-36.45682,-23.25014,-43.96546,-33.79815,-29.10394,-41.57429,-62.37484,-70.43037,-74.82503,-52.70232,-26.47578,9.01395,34.55067,38.56980,16.33339,14.86523,-14.22853,-18.56396,13.97367,34.09437,0.33674,35.10997,58.48676,51.51610,67.24318,2.91273,-30.29752,18.20720,78.53749,130.96452,142.94300,163.84082,127.97207,89.87582,71.57203,84.78083,156.09307,134.93330,68.43512,30.84267,-20.71083,-28.70137,-60.75848,-72.09840,-143.77060,-121.53476,-111.87495,-62.95960,11.15775
42.50704,-15.44061,-48.54004,-79.83542,-101.36833,-117.62450,-155.94302,-163.46708,-127.06554,-126.44577,-124.09090,-116.11187,-102.77907,-113.93444,-135.83041,-191.26209,-167.55815,-124.37883,-72.70277,-56.41830,-57.15721,-27.75330,-0.08350,25.47116,-14.21110,-23.54800,-20.12487,-35.83984,-36.24919,-12.58618,16.91561,40.18522,27.84598,17.12767,16.13851,29.20082,51.28232,39.31186,25.86885,28.66453,50.04800,55.01770,25.59944,11.43075,-19.87620,2.10574,66.52984,128.79939,172.16785,137.03296,128.56229,109.28698,108.06577,152.00108,166.86628,184.37028,123.99815,41.78338,21.96473,-18.69349,-39.90879,-55.07955,-91.74842,-131.82664,-124.07586,-69.04028,6.40858
14.79821,-2.79706,-62.98543,-83.28848,-124.93105,-151.99362,-163.29991,-170.00812,-131.27272,-85.42864,-129.49094,-120.10586,-50.99773,-33.64107,-55.79476,-110.14665,-161.66008,-126.34456,-65.93692,-54.57728,-68.52875,-14.64077,42.96086,59.53024,37.88722,5.95972,-44.51217,-51.74049,-63.18089,-25.62247,-6.63649,17.78273,36.88228,26.33192,14.01088,43.74205,66.47328,1.46165,12.34805,2.02038,3.89672,6.42550,18.59179,30.38453,16.01281,21.32189,85.15594,169.01813,202.04251,161.84823,136.08998,88.58437,135.41566,168.51224,178.78835,158.92667,104.27232,83.23517,66.64386,14.94784,-0.25468,-36.68277,-67.39914,-95.34670,-122.44318,-78.49138,-39.86239
17.20703,-26.03608,-46.33745,-116.56198,-102.69322,-153.28821,-157.06159,-115.86330,-29.06703,-39.57389,-81.23834,-76.03856,-34.84492,45.10350,36.08949,7.03989,-21.15236,-62.52578,-54.85660,-38.73960,-34.91578,-9.11697,55.52729,46.09270,48.68370,17.84827,-20.94170,-71.39591,-88.29277,-69.26398,-9.30361,6.72794,46.06076,65.83349,58.72037,39.78735,34.01176,-10.52361,-55.91946,-62.29144,-60.69165,-33.63590,4.30113,22.34827,44.01746,38.18949,127.05205,229.84639,280.83127,221.63805,97.44437,84.88577,148.33068,173.18753,196.78752,139.12222,138.01318,101.18586,116.02800,69.02935,39.46890,-8.72799,-39.97450,-70.58713,-90.63125,-81.50982,-81.45116
22.75845,-35.46099,-47.14327,-118.52257,-139.50936,-154.09728,-120.33077,-58.52161,20.55989,30.88414,-21.79231,-84.59483,-44.63789,2.29344,74.93548,67.54641,20.33273,25.11000,13.46977,-36.69819,-30.34863,-6.40384,47.55891,101.26832,82.84061,31.67479,-7.43168,-65.72091,-69.48060,-56.74179,-14.11482,54.35692,81.39060,52.22334,30.03380,45.97264,15.75685,-2.75613,-69.06603,-82.54893,-89.09030,-81.94243,-21.61899,28.20469,51.15817,87.57274,146.16336,251.56522,275.70647,201.99615,100.72583,94.74395,141.22090,190.59068,161.97417,118.68968,116.98320,121.88715,130.10060,83.24403,28.24519,-5.50907,-64.18505,-71.28784,-114.46294,-121.10475,-108.88050
-8.02368,-27.54086,-76.60192,-109.69208,-129.39694,-125.16991,-135.80028,-45.62016,25.70633,63.43074,-17.04012,-93.62333,-49.70906,-9.38396,-51.38684,-29.69244,20.05300,52.26993,57.36162,32.02434,-9.68445,0.36254,31.25433,90.76370,123.36946,76.81594,27.99726,-29.55528,-47.16626,-44.53181,0.64320,38.21439,54.29796,38.93515,6.43197,26.55522,42.74753,5.73951,-58.40424,-108.71582,-139.78563,-105.78237,-71.86685,16.99748,59.91940,58.26251,102.87932,220.05403,257.43486,156.27988,68.48384,25.90854,101.23083,118.15661,92.95000,91.20056,61.29378,125.59939,121.98312,90.09174,34.34866,-41.45982,-69.11844,-88.07594,-100.74407,-116.84230,-133.72679
-30.92668,-31.06647,-85.17567,-109.28537,-119.26286,-127.54098,-63.84204,-40.82157,23.21732,44.67736,-23.82757,-39.79389,-87.57651,-93.39843,-34.56171,-78.30087,-51.13839,42.79840,66.67866,70.22062,27.88023,32.98612,65.01019,118.41555,101.72083,107.13052,70.97511,46.05610,-17.82366,-23.63416,-14.23283,9.33912,35.92161,12.28325,46.97818,25.26243,14.39339,-25.92692,-66.40186,-76.65653,-95.65908,-118.46627,-84.56574,-45.63888,61.12987,43.15916,69.27130,82.50113,119.68272,37.52732,-34.44896,-55.04721,-3.54707,65.92119,32.56162,19.50110,70.90279,112.63148,138.34348,86.24353,38.19915,-5.99281,-63.27214,-78.23474,-132.12118,-137.08765,-149.30481
-29.53956,-36.67976,-79.52284,-120.81235,-105.78930,-69.99251,-48.50905,-18.55480,4.56334,1.07469,2.94864,-4.79004,-20.60529,-24.51484,-74.97142,-34.89140,-47.84603,27.34056,116.03440,86.00377,96.12477,79.36179,90.33324,146.18611,163.88916,160.96873,140.88045,106.89804,74.61110,34.79698,15.97570,41.92599,24.78254,32.76664,37.97721,9.99991,18.90182,-26.67563,-44.33729,-55.08786,-62.10995,-100.74559,-84.38780,-0.41575,43.14899,4.30215,-12.11040,8.99541,11.00513,-49.85026,-111.79967,-112.63998,-92.80622,-18.75325,-23.56689,-2.32014,45.72477,121.97632,140.96248,147.63096,97.74160,59.64213,-9.60956,-51.56975,-85.06506,-88.44203,-135.41444
-6.61637,-24.80828,-35.95916,-58.92959,-75.68505,-38.75079,-1.83784,24.46142,-1.61266,-0.75073,5.39696,34.82307,47.90056,92.87147,79.82529,58.05706,78.64664,70.32064,117.06519,143.14374,122.00915,106.01552,76.83865,131.02086,75.87311,95.01278,96.35804,145.54034,113.62499,73.36257,35.62681,15.96316,40.05374,28.19034,8.96882,12.53367,7.44799,-42.18556,-47.98015,-41.75172,-19.22366,-18.30733,-57.42692,4.43374,33.66797,15.89469,-6.10154,-50.54240,-59.04720,-69.41339,-125.06777,-140.93188,-112.25517,-76.94250,-62.69265,-7.32815,28.63396,99.57557,154.26727,192.21790,134.61650,89.10940,47.95216,25.38618,-21.76039,-36.47155,-83.79086
-1.77528,5.08930,-30.39466,-55.88367,-45.08821,-24.78088,3.46338,6.03245,10.06224,-15.43332,14.53689,22.90128,112.54195,119.83251,187.96030,161.78643,134.55328,124.60429,137.85596,121.90717,123.32259,87.93388,32.17316,64.10301,74.85088,93.03761,101.66020,109.31900,101.80897,87.56998,36.57733,9.47976,-0.20972,-2.14339,-1.94862,1.22236,23.04262,1.76305,-13.34248,5.42766,-20.91125,-24.44731,17.74866,3.30271,11.61038,17.28373,-13.63411,-46.16635,-57.47170,-98.19820,-97.54789,-114.78049,-93.62226,-43.10178,-25.52984,-4.84438,37.43384,88.49493,166.80550,209.29172,163.36776,90.01874,32.04813,1.35393,0.53309,-5.78488,-45.52302
28.70101,8.34048,-37.68831,-54.36201,-69.66752,-57.15611,-34.58942,-20.42043,-9.92968,-34.78626,-20.20258,30.02984,59.35151,135.79587,175.46030,166.05851,152.39389,146.21307,118.30045,127.88235,103.27819,58.23307,23.15625,35.78196,74.75992,67.40885,75.42572,73.79858,63.94831,45.80608,57.82028,40.08988,15.49128,-42.88973,-43.84034,-11.26867,67.13260,77.16948,64.14785,31.15225,2.12640,38.80641,12.06921,31.75411,32.49210,9.14396,-29.38197,-26.14706,-47.59239,-66.66591,-55.75571,-76.22353,-42.55593,-22.05403,0.27688,25.34167,63.21895,107.71488,161.32229,185.28288,141.18328,55.80113,-6.91930,-34.74435,-16.07778,-20.44752,-25.31977
-10.20466,-24.91073,-39.01072,-43.22163,-47.47863,-58.66968,-58.08931,-51.80846,-48.15573,-45.64620,-42.03980,-18.01390,25.57340,94.69775,148.82427,146.36229,161.34726,86.15095,82.00814,85.92922,83.65911,26.57051,1.91157,17.26561,66.42066,96.55712,95.49317,58.21097,41.00213,39.68046,37.02717,9.24975,-6.60693,-64.70380,-54.08596,-21.73846,72.80345,78.20784,68.37104,60.53744,105.17577,113.15168,80.97475,29.99999,45.43037,36.15607,26.13231,-2.03692,2.97690,0.28649,0.84960,-18.06774,-14.27317,6.61667,3.61881,69.44176,70.67942,98.40713,167.84491,173.22516,127.82300,71.32703,-31.28435,-61.00518,-36.90984,-24.24411,-40.31979
