67
67
67
19.78671,22.10707,23.15550,23.49217,21.95392,16.11938,9.19457,3.01446,-2.16596,-8.65860,-13.94243,-14.48040,-11.42833,-8.03707,-10.33558,-13.72805,-16.07670,-17.65077,-20.35249,-24.13795,-24.01888,-20.38710,-15.80907,-15.64892,-17.01539,-12.94295,-5.61119,1.60973,2.96456,-0.91411,-7.11790,-16.78963,-17.89277,-11.10431,-2.04067,1.97441,0.56548,-3.44347,-4.89571,-7.05149,-8.92508,-8.72124,-3.40613,5.52588,11.94313,14.53183,12.69764,4.04739,3.99508,4.09128,3.73142,3.16278,3.18911,3.30551,1.63100,-2.03609,-6.19719,-7.29465,-4.53398,2.42971,12.11534,20.92123,20.64071,16.32306,10.28479,6.76284,4.12706
11.37035,17.08465,23.20904,28.27977,18.42052,11.64578,5.67899,2.00355,-0.07792,-4.61993,-7.85685,-7.02979,-2.64291,-0.20237,-5.54660,-12.75717,-19.21194,-24.40233,-30.13346,-32.29244,-28.43459,-22.74891,-15.94417,-15.61144,-16.58504,-13.55264,-7.02444,-0.64014,-0.37919,-3.13790,-7.06214,-10.29060,-10.65110,-3.82859,2.76903,5.44598,3.64877,-1.49160,-0.15746,0.19098,-0.90235,-2.43148,1.18825,7.12205,11.08619,11.79662,9.55503,7.02354,7.44362,8.48258,8.55078,7.30209,6.66169,7.34942,4.04444,-2.75836,-8.07873,-8.44045,-5.62920,0.26140,8.51387,15.85930,16.31137,14.56735,13.11100,12.00848,6.06470
7.71493,15.29366,21.66697,23.84023,16.85491,4.72420,-5.33550,-8.63879,-2.83134,3.18360,0.76838,5.04771,10.93002,8.64001,-0.61810,-10.45459,-18.90566,-25.98039,-32.58140,-33.87243,-28.22219,-18.16301,-11.09654,-11.73444,-12.15430,-10.09547,-5.66172,-4.96280,-4.75883,-5.82802,-7.47356,-8.91115,-7.70287,-2.39957,1.97638,3.40783,1.53774,0.51565,1.10277,2.23779,4.04718,7.16494,10.32727,8.41410,11.42601,11.61836,9.37329,8.00964,7.49312,6.45507,4.15845,2.65756,4.73322,6.27875,5.21483,0.37970,-3.38187,-3.82019,-2.75289,-0.63616,4.35916,9.31786,10.77259,11.80285,13.69759,14.10234,6.19913
5.77761,14.14582,19.05291,17.29579,9.56278,-0.12620,-7.28115,-7.49892,0.92971,8.61449,13.52348,15.03822,13.12700,5.33840,-4.98682,-15.02834,-19.17136,-25.93548,-30.89560,-29.66544,-22.72233,-13.30611,-9.84390,-11.13286,-11.11724,-8.45438,-4.00792,-1.06867,1.07941,1.77785,0.14410,-3.78816,-5.09786,-1.37706,2.58026,3.25713,0.36341,-0.25632,-0.01640,0.40827,1.28467,4.01140,7.33049,10.22510,12.86561,15.32826,16.18984,15.83728,14.70549,12.20388,0.84453,-1.88308,1.78237,5.96366,7.26344,3.27408,0.26761,-0.78646,-0.98267,-0.47303,2.08587,4.87793,7.73434,11.65085,16.44821,15.62533,7.25916
5.93220,12.12711,14.66417,13.32073,9.02755,1.64314,-6.80997,-4.47487,3.69217,11.14308,14.01888,11.39418,4.45794,-4.95416,-13.95693,-20.99441,-25.42342,-25.47572,-20.97207,-12.70776,-3.60579,0.89116,-5.43766,-9.57016,-10.05653,-7.86850,-4.71244,-2.90181,-1.31541,-0.70066,-1.87935,-4.75464,-3.71493,0.59334,5.81839,9.03607,8.41934,4.53397,-1.15209,-1.80301,-1.99799,0.97789,4.90855,9.29600,13.73667,17.44301,18.57332,18.35950,17.11631,14.94266,10.49982,8.72572,11.54756,16.06030,17.92309,13.94351,2.42135,1.36369,1.45957,1.94692,4.26605,7.24761,10.54129,14.16211,18.16694,15.45679,6.75298
5.48776,8.52064,8.45634,7.33328,4.96235,0.33984,-7.09200,-8.78973,-2.51963,4.44761,6.93918,1.43771,-6.11585,-17.89349,-20.84721,-21.31308,-21.49739,-20.72579,-16.11257,-8.43039,-0.84165,0.07946,-6.42584,-12.03553,-13.51824,-9.85182,-4.76927,-1.34358,0.99049,-1.82777,-2.72899,-3.68822,-0.23212,6.38880,13.26161,16.03655,13.57173,7.95944,0.84208,-5.32520,-5.59590,-0.70976,4.03629,8.98399,15.05648,22.86906,20.89482,20.06134,18.89470,17.67256,14.02826,12.24644,13.41072,15.88749,16.17254,11.45097,6.64001,2.82706,0.36167,-0.02435,2.93548,6.05378,14.54803,16.25650,17.97786,14.94221,8.56612
3.13080,4.17872,4.74743,5.70588,5.00303,0.92035,-6.33171,-6.70593,-1.09902,4.56628,4.49313,-4.36857,-11.83056,-14.62965,-14.05782,-14.39343,-16.20421,-14.72583,-10.29946,-6.25537,-2.22501,-3.66244,-8.24950,-12.27775,-14.16360,-13.28399,-10.56220,-7.19166,-2.71715,0.99259,2.01001,3.78622,8.29926,14.13467,18.68649,22.76651,18.77561,12.12547,4.29570,-3.23582,-4.76882,-1.96186,2.76988,9.32743,17.71326,25.71615,28.68079,26.90355,22.44554,20.21551,21.40315,22.99117,13.07051,12.70040,10.15493,5.60540,1.67732,-0.86733,-2.62726,-2.70006,-0.52488,1.98423,4.43912,7.26221,10.60615,10.71326,8.19404
-0.33502,1.30779,4.83713,7.55732,7.36447,3.01705,-3.80843,-6.00421,-3.08489,4.60800,3.56393,-4.60591,-9.48940,-10.62543,-9.49133,-10.22277,-12.35435,-11.24596,-7.47716,-3.48002,-3.56627,-7.32409,-11.01932,-13.18407,-15.23797,-14.20482,-12.08746,-7.29267,-1.32388,3.12624,4.51628,7.25572,11.71016,16.38616,18.16062,14.80289,10.44790,6.57130,3.64606,-0.14249,-3.76218,-5.01761,2.26090,10.74055,20.74963,27.74856,29.74923,27.19078,21.51056,17.83741,17.72537,19.08332,19.42141,16.36867,8.71343,2.11446,-2.71453,-6.10671,-4.95083,-5.88357,-5.06030,-3.28865,-1.27511,1.84578,5.53452,6.77424,5.17541
-1.10142,1.97878,6.68166,9.08952,7.05744,1.22955,-3.34667,-3.55651,-0.42213,3.70094,4.73502,3.01394,0.70236,-2.06345,-5.66865,-10.40345,-11.88317,-9.47196,-4.56450,-0.35780,-1.23842,-3.58943,-5.81471,-7.82092,-11.35573,-15.49847,-15.42236,-11.21642,-4.53981,0.56780,2.90696,4.37766,14.27283,17.68248,16.64685,12.39084,8.87889,7.46157,7.80904,3.83604,-2.61647,-6.42226,-4.64257,4.04615,14.03405,20.89368,23.61831,22.95002,20.70622,15.65466,13.47014,13.38558,14.07213,10.98893,4.13994,-1.67161,-5.27841,-6.93165,-10.10786,-12.97668,-14.02853,-12.94316,-10.42278,-7.00820,-4.79355,-0.12508,-2.37469
2.41422,5.04017,7.62912,6.72376,-0.25458,-2.56658,-4.21797,-2.66311,-0.01158,1.20418,0.17665,-1.27821,-3.30787,-5.64928,-8.66194,-11.46453,-12.25605,-10.26472,-5.73196,-0.97631,-1.21974,-0.03355,-1.74301,-3.90362,-8.47303,-12.53726,-12.32296,-7.72167,-1.20208,2.42468,4.66841,6.72779,8.15782,7.06634,2.56740,-1.75364,-3.23925,-0.93713,9.26398,4.82202,-2.75036,-7.87446,-6.03321,4.33483,13.36704,18.51299,20.45201,21.22576,20.25082,17.61640,16.10873,16.37989,18.51501,14.59480,2.15132,-3.11400,-6.26351,-7.60424,-11.00509,-13.68542,-14.19249,-12.30047,-10.06528,-8.54929,-9.00689,-12.17922,-17.60207
6.55951,6.93351,6.86429,4.01967,-4.03204,-10.33409,-8.68317,-2.62997,3.02493,1.32061,-5.21995,-8.18380,-9.49040,-10.34929,-10.66632,-10.26825,-9.19910,-7.67617,-5.71606,-2.81634,-2.55748,-4.19742,-6.25593,-6.56104,-6.40200,-7.13802,-6.97533,-5.02753,1.73820,4.08074,6.79377,10.36824,13.79298,12.95641,7.96561,2.70513,-0.00654,1.28887,3.94516,-0.12475,-8.04270,-14.13270,-10.98004,4.11862,13.67007,18.04933,19.20756,20.77765,21.12420,18.28920,14.33383,11.69657,12.68685,9.46083,2.06183,-5.44694,-8.80055,-6.51752,-6.90990,-9.91512,-13.65846,-11.62005,-9.95986,-10.12074,-12.81230,-17.50235,-24.07295
-4.68165,-3.77118,-5.27069,-5.79483,-3.83277,0.84429,4.66294,6.36741,6.68233,5.70805,2.20249,12.51702,2.60988,-5.70097,-10.89688,-13.54165,-14.20066,-12.26443,-8.54070,-4.45242,-2.85437,-1.56406,2.22291,6.80440,9.82589,7.93901,5.16896,2.08435,0.42113,-4.53769,-6.13267,-0.76911,6.04222,9.83073,6.98092,-0.71742,-7.64743,-12.87567,-16.19975,-18.81297,-19.05040,-14.75792,-7.79577,-0.46244,3.71105,6.48484,8.23438,9.40399,10.50387,13.23893,17.60368,21.19491,22.20677,19.16200,11.26810,4.55140,0.95732,0.88579,2.70155,2.56236,0.21041,-3.78588,-6.56732,-7.91486,-6.94483,-5.36276,-5.02009
-1.31538,-0.56233,-2.26855,-3.10155,-0.89608,6.00432,11.75918,14.74659,14.67109,11.74674,5.72888,-1.58383,-8.08882,-12.02581,-13.53443,-15.77880,-18.22591,-12.87028,-10.14363,-5.01675,-1.82710,0.55044,3.18760,5.19776,5.14393,3.35700,2.28230,1.20368,-0.03660,-0.74950,2.33305,7.40967,12.50282,14.02032,8.14358,-0.74287,-8.00660,-12.86365,-15.66194,-18.18122,-18.97901,-15.77450,-8.96334,-0.30345,5.43011,10.09808,13.99045,16.47315,16.29956,16.57325,21.24619,21.38837,18.28057,11.62646,4.31962,-0.20673,-0.73174,2.15181,4.39898,3.31405,1.04895,-1.60420,-4.52342,-8.15055,-8.57204,-6.58661,-4.26762
-4.47404,-1.24163,0.04558,1.41956,5.13777,10.51191,14.01294,24.86671,20.89970,13.03860,3.36088,-6.05655,-12.57955,-14.99924,-12.55582,-11.84457,-12.68432,-12.33066,-9.49383,-4.02387,-1.19118,-1.12504,-1.78791,3.08489,0.24599,-1.91823,-2.67059,-2.58476,-2.60897,-1.45609,2.92511,8.50412,13.69423,17.38690,18.05506,14.86697,8.50925,0.36049,-7.29908,-13.53171,-17.55080,-15.17413,-9.04892,0.09547,7.94437,14.11832,18.19839,19.64194,18.09108,16.95389,16.22482,14.28189,10.09810,2.10991,-5.49986,-10.56573,-4.02750,1.07926,3.00280,2.11228,0.70537,-0.02461,-0.67938,-3.29147,-4.50587,-4.20985,-3.38045
0.70688,2.30194,1.97071,3.03608,9.67509,20.07957,26.48833,26.12078,17.35118,3.69328,-6.65064,-13.04564,-15.73875,-15.40695,-10.46695,-6.61318,-5.21861,-4.51058,-3.09622,-0.83750,-0.53020,-1.73184,-3.35181,-3.71913,-1.78980,-0.03626,0.52611,0.60152,3.03010,10.22782,2.10304,8.42848,13.98865,18.24925,20.04220,17.84413,11.84150,3.02800,-4.89225,-10.51054,-13.53672,-13.32232,-9.47754,-2.54991,4.08734,10.11151,20.62932,20.09977,16.46555,12.55037,8.44676,3.63986,-1.58486,-6.86944,-11.54963,-15.01067,-16.69954,-15.48408,-11.79711,-6.35306,-0.83863,1.89396,-2.37322,2.71495,0.28098,-2.44661,-4.39325
0.68249,2.58790,3.24791,4.34094,13.71853,27.19605,34.93787,32.51015,18.31989,2.11417,-7.13547,-11.26750,-12.68225,-13.03101,-9.94373,-5.23992,0.34582,5.29872,6.24162,3.45591,1.88291,0.57250,0.05543,-0.22966,0.25774,1.04012,1.00790,0.31265,3.39613,10.13014,14.44779,14.77496,12.30281,16.66144,23.39429,26.17879,12.76277,4.97343,-1.65020,-6.13408,-8.18000,-8.59417,-6.30937,-0.73460,5.31202,10.31240,12.68305,11.99483,10.03985,6.59017,1.92052,-3.23094,-6.33004,-9.68858,-12.51207,-15.64448,-18.61961,-17.58386,-13.31444,-6.92084,-0.51899,2.19749,-1.08747,-4.94288,-7.34619,-8.27937,-10.14883
1.94941,4.08256,4.47225,4.68184,11.98399,24.26567,33.26416,32.50315,16.96563,0.43555,-6.16788,-7.81144,-8.26554,-9.18859,-6.61939,-1.56158,4.76505,10.66057,10.92678,5.24278,-0.04282,-1.50080,2.14375,5.47390,6.06326,4.31543,2.62777,-0.41296,2.17920,7.92497,12.39956,13.14084,11.50195,15.45166,20.16922,21.72132,18.96244,13.65704,9.24664,5.04562,0.70305,-3.45489,-3.09709,-0.11054,4.45660,8.57119,9.50519,7.46545,4.94321,1.78253,-2.56839,-7.07038,-7.26091,-6.10876,-6.16908,-9.41746,-14.83132,-16.51830,-14.04265,-7.62756,-0.51178,2.26161,1.07895,-0.69247,-2.27867,-4.42469,-9.70709
2.05837,4.58726,5.17462,4.94332,11.51376,23.45357,33.89390,32.44816,15.99813,2.77779,-3.81232,-6.20354,-8.40371,-9.71024,-7.80837,-3.13452,8.62358,14.67178,13.92516,8.23587,2.73630,1.38555,5.60692,7.90221,6.82370,2.89069,-2.51645,-5.45254,-1.37058,4.74270,9.18176,8.97465,10.36534,12.02389,13.53005,13.54450,12.78649,12.61597,12.10104,9.96960,5.66144,0.15773,-2.69977,-3.02559,-2.38144,-1.68083,-1.69687,0.88392,3.75251,-0.28095,-4.45465,-8.15607,-6.85400,-4.06284,-2.82719,-6.16404,-11.49711,-13.41458,-12.48162,-9.81607,-7.74123,-8.83370,-9.11869,-6.39042,-1.03866,-1.05298,-7.90551
-0.20735,3.46272,5.69522,5.53265,9.73120,17.56580,24.31539,22.36274,11.14283,3.69301,0.07263,-2.21875,-5.32782,-4.45127,-0.80662,4.12365,8.69393,13.69098,13.76203,8.42630,1.08545,-3.28433,6.61792,8.49985,6.35845,0.64786,-7.04549,-10.88741,-8.59587,-2.99910,2.99133,5.85820,7.37713,9.61727,11.38496,11.99182,12.01224,11.09974,16.46268,14.69629,8.60693,0.97787,-4.45673,-7.06216,-7.35966,-6.43912,-4.64983,-0.73813,2.76716,3.46803,-0.75326,-3.38853,-1.69517,0.22182,-1.90842,-5.24432,-10.34167,-12.91569,-13.00520,-11.69240,-10.67911,-9.75882,-7.24066,-3.02125,1.68678,2.38261,-1.65588
2.29127,5.92181,7.29138,6.70557,9.27373,14.24815,18.45766,14.64725,8.30512,4.73917,2.78936,-1.49264,-0.83839,2.15430,7.31062,11.97276,14.28937,17.22303,15.80424,9.92628,1.63476,-3.00548,-1.53030,-1.10403,-3.73538,-10.29699,-17.07485,-17.74864,-13.29659,-7.91715,-1.43849,3.39237,7.27738,9.73377,10.71208,10.96737,12.54930,13.81105,13.88378,12.39211,8.57890,2.40170,-3.85738,-8.60837,-10.74691,-11.51947,-7.92844,-2.76604,1.25194,2.18673,-0.54350,-0.60491,1.77472,3.27519,-0.16149,-9.01657,-14.64844,-16.11511,-14.57994,-13.13695,-13.14124,-10.84133,-6.32874,-1.55747,0.90860,0.43248,-0.96657
3.04832,5.35933,8.04317,7.27893,8.30696,10.30177,10.78934,6.79231,5.01838,5.58804,6.13194,1.76224,-0.17507,4.36947,10.75183,14.28890,12.73894,12.70024,15.36108,9.92976,1.89171,-1.73209,-1.41535,-2.20147,-6.22433,-13.84997,-19.44156,-18.97887,-14.58565,-9.38553,-6.13932,-2.08062,3.04611,7.50507,9.84670,12.73377,15.34643,17.30047,17.54126,15.45259,9.63132,0.62877,-8.47301,-14.73758,-16.51665,-13.74574,-8.17456,-2.05177,2.03591,1.56252,1.77115,2.70027,5.69484,6.15354,0.62018,-7.91109,-13.28710,-14.41905,-12.37995,-10.99445,-10.27988,-7.21012,-1.36308,5.93989,9.66361,10.31320,9.65402
4.30755,5.96845,4.88891,5.36526,8.36920,12.92589,13.50316,9.58978,3.58836,7.16900,9.30685,5.96291,6.28589,11.27355,17.36353,19.04865,15.44743,12.74291,10.12194,7.11729,2.85696,-1.83881,-5.93515,-10.06862,-9.18589,-17.09133,-20.37791,-18.18673,-13.15090,-9.07651,-7.80767,-4.72424,-0.51241,3.64177,6.66062,9.24601,12.19782,15.39529,18.46156,20.51475,14.32447,-2.75375,-13.47054,-20.27170,-20.24909,-15.83182,-9.05130,-2.35521,1.44273,0.32879,2.06717,6.11071,8.63147,5.08814,-5.27388,-12.60393,-14.40060,-11.70349,-8.98712,-7.28894,-5.76399,-2.25316,3.59676,9.26871,9.68603,9.08209,9.81973
4.18004,4.52037,2.08042,1.17565,3.06591,6.47826,5.75204,4.17685,3.84550,4.34773,3.20300,2.45144,6.38171,13.09922,20.02289,21.41644,17.98611,13.24835,8.17680,3.99997,1.16509,-2.60589,-7.16715,-12.79826,-18.59788,-23.29143,-23.32581,-18.89113,-12.36636,-8.41212,-8.14088,-6.10990,-2.61279,1.31264,5.38463,10.20206,14.63623,18.85508,22.61309,23.64483,15.44014,2.38310,-10.40629,-17.79400,-19.53161,-17.47474,-11.11988,-2.22072,0.64989,-1.34010,-0.00309,3.40854,5.59914,0.43756,-7.80149,-12.10572,-11.97947,-8.99726,-5.64846,-2.81990,0.91407,5.48415,9.85353,9.03306,10.89697,9.75038,10.90411
-2.10896,-2.27698,-2.59553,-2.12716,-1.64626,0.51932,-0.82775,-1.65148,-0.49557,2.37915,3.12343,4.75453,8.88542,14.11088,18.44037,18.88184,15.81395,11.16474,6.03445,3.75280,1.76439,-5.99911,-10.90884,-16.51725,-21.17121,-23.80291,-22.14061,-17.35960,-11.11405,-8.03331,-6.66423,-5.07076,-3.95188,-4.03909,-2.38479,2.02442,6.89513,19.97698,22.68409,23.03885,15.03970,3.58317,-6.17170,-9.08882,-10.18075,-10.13085,-7.47617,-1.26850,2.03031,-1.53140,-4.49643,-5.61320,-5.81419,-9.43348,-10.77237,-11.61558,-8.94424,-5.74454,-3.90109,-1.96276,1.04286,5.08197,7.98597,5.50645,2.43798,2.84325,8.16334
-1.83225,-3.42252,-4.67401,-4.16708,-2.37829,-6.92304,-12.06377,-13.90756,-11.11902,-5.19795,3.16923,6.51672,10.42658,13.48438,14.77163,15.39896,13.81192,10.24227,5.01556,1.71540,-2.33053,-8.84353,-15.37622,-18.28028,-17.91314,-19.59245,-20.68725,-16.06955,-11.21052,-8.83625,-6.65032,-4.38252,-2.70688,-2.92586,-0.37230,4.50764,9.12680,11.74909,14.46123,16.39928,13.74721,8.11900,2.13927,1.10698,0.80698,0.47562,1.64313,5.95930,6.08662,1.99934,-1.38869,-2.56854,-3.28490,-6.69214,-9.08514,-10.23505,-11.17594,-13.75940,-14.48673,-11.58723,-1.93641,0.44466,2.16142,0.66464,-0.96646,0.38286,6.66152
0.09994,-3.35391,-6.09428,-5.46758,-2.28948,-5.31720,-10.42542,-13.43062,-11.02531,-4.52202,2.43500,8.88354,13.04856,12.73576,10.12989,9.96509,10.45573,7.39241,3.12339,-1.21619,-7.40896,-14.98386,-20.71998,-19.19187,-15.33881,-14.96342,-16.76153,-18.14046,-15.62271,-12.15698,-8.88099,-6.81258,-7.04441,-1.23225,2.30346,7.31067,11.34579,11.52497,12.13859,12.77931,10.89455,6.70597,3.22888,4.45749,4.58576,5.38597,7.51399,11.45235,13.68884,13.28177,4.56501,3.26097,0.51883,-3.78675,-6.53678,-7.61958,-8.68030,-11.72036,-12.42595,-10.16019,-5.90531,-2.84009,-5.64643,-10.03200,-10.61711,-4.81761,2.95038
-1.48091,-7.08249,-11.45765,-11.02182,-7.96576,-8.57630,-6.99454,-9.66576,-8.95938,-3.91306,2.74814,9.51414,13.79394,11.90602,8.44825,7.53051,8.64926,10.50723,10.77069,7.14845,-1.55499,-12.37507,-19.81749,-17.44779,-10.60812,-8.89313,-12.00196,-16.16009,-15.99875,-14.14221,-11.26539,-7.73387,-6.29937,-6.61966,-4.08226,0.13339,3.71575,2.91879,2.78567,8.93867,7.09536,3.23561,-0.31216,0.03116,3.14827,8.64931,14.20372,16.81687,16.73234,14.68851,11.38081,6.29030,0.22268,-4.30594,-7.80730,-11.70898,-8.36748,-11.68642,-12.55301,-10.49188,-6.55513,-5.28572,-8.22897,-11.07756,-10.78536,-5.71893,0.00161
-0.93760,-8.03387,-14.88324,-16.35983,-12.67385,-9.98304,-9.25126,-11.21149,-13.80162,-11.39342,-4.38757,4.44767,10.25747,10.01285,7.26012,6.67169,8.10564,10.06211,9.55243,3.45901,-7.39740,-19.50158,-24.63425,-17.27433,-9.43472,-5.34135,-7.00859,-9.47740,-8.38732,-11.05785,-7.25097,-3.45533,-2.67048,-1.96402,0.84260,4.74323,7.16511,4.70175,3.07414,3.57620,4.91608,3.91730,-0.69715,-1.58546,2.85956,11.72872,16.98848,19.50785,17.64452,13.64882,8.67020,1.08909,-6.67041,-11.23533,-12.90716,-13.48941,-18.20821,-20.72396,-18.94521,-14.20704,-9.87468,-11.19682,-8.23437,-9.91220,-8.92955,-4.46411,-2.36486
-4.59022,-9.39098,-13.90862,-20.17350,-17.93313,-13.78461,-9.64660,-10.42421,-14.11125,-12.69189,-6.40382,2.39431,7.70393,7.96923,9.24834,11.44059,12.99374,11.86180,8.46491,-2.43997,-13.75234,-24.96056,-25.83655,-17.26586,-8.45827,-3.53374,-4.48418,-6.64265,-5.12014,-0.59406,4.93351,7.73237,5.94747,4.29821,4.22745,4.98894,9.70141,5.11538,0.99600,-0.97918,-0.63691,-1.52626,-4.11744,-2.80168,3.59470,14.59873,20.10712,16.62349,9.95404,3.48125,0.29652,-4.74673,-10.63684,-13.91417,-14.07468,-14.47726,-17.52885,-18.09047,-15.44793,-10.73716,-7.64902,-8.29379,-9.47376,-8.85547,-5.02864,-1.41729,-2.28876
-3.13250,-6.76984,-11.29517,-15.98020,-17.39553,-15.76600,-12.33186,-12.79458,-14.14296,-11.79415,-7.60105,-0.97362,2.24483,4.13333,7.28739,10.56777,10.67214,6.12056,-0.02833,-8.37029,-18.22640,-27.74366,-28.13683,-22.57998,-16.01743,-3.34510,-3.70528,-4.11113,-1.00063,5.04017,11.36745,11.54789,7.95495,5.77575,5.98955,6.67277,2.25083,-3.94294,-7.82036,-7.97494,-5.58865,-3.82602,-2.94424,-0.14826,6.66903,16.51516,19.97829,16.36456,9.50505,2.46993,-2.15045,-6.19095,-8.99116,-10.56341,-11.46209,-11.72371,-12.08605,-12.54900,-8.56585,-4.00163,-2.73639,-3.32145,-3.58498,-2.02511,2.17281,4.29615,1.59697
1.08317,-2.60832,-7.60739,-13.69308,-16.30052,-14.19364,-7.81204,-5.65271,-6.25663,-6.07764,-4.68198,-2.47796,-2.05723,0.21675,3.86477,7.96731,5.46144,-1.55432,-8.49916,-14.62342,-19.52494,-22.20255,-20.66347,-17.05838,-12.83874,-8.66618,-5.16243,-1.97245,2.54288,8.40533,14.35705,13.25428,8.07880,5.17702,6.20550,6.11686,-0.81778,-7.56557,-10.82704,-8.01402,-4.26310,-2.24498,0.63190,6.15076,14.70174,22.42269,23.24463,18.58197,8.96100,2.79375,-1.79427,-3.69359,-3.66591,-3.17172,-5.22885,-6.94699,-6.90314,-6.06913,-5.66428,-5.78361,-4.49263,-3.88433,-3.30082,-2.66510,-0.18331,6.23160,3.49355
-2.58748,-1.67091,-3.11155,-8.24683,-12.74955,-10.80881,-3.65340,-0.64029,-1.42216,-3.78317,-5.75829,-6.32955,-4.75519,-0.93020,3.02580,3.58689,-4.48170,-13.99226,-20.51930,-20.63309,-15.93644,-10.14354,-11.48602,-8.53467,-6.74847,-4.34099,-0.65274,3.07165,7.27499,11.84561,14.82558,11.57271,5.87848,0.71166,-1.65939,-4.68369,-9.65572,-12.93717,-8.99490,-2.18286,2.00638,3.13806,4.84401,9.43933,16.29993,19.15576,18.44620,15.76392,12.38150,7.50605,5.13549,6.45988,9.24940,10.70679,7.38148,-3.04011,-3.53436,-2.16511,-2.28104,-3.83529,-3.47119,-2.45317,-1.52791,-1.04533,1.19589,2.68664,2.36721
-0.07466,-0.93226,-3.80600,-8.13856,-11.04242,-9.68575,-4.94229,-3.18124,-3.45771,-4.25295,-4.01198,-5.51272,-3.66342,-0.18171,2.47103,-0.07077,-9.27897,-17.76633,-21.85075,-19.39788,-10.94922,-2.88422,1.15736,1.26076,-1.28050,-0.89857,3.16700,7.88630,11.80732,14.06274,13.18647,7.75669,0.83161,-4.76949,-6.42053,-8.44000,-11.58723,-13.38334,-12.03246,-7.09281,-3.81781,-1.16051,2.27401,7.11143,14.04895,13.21992,10.92114,9.36954,10.14600,7.53218,4.03394,3.87635,7.08530,10.02878,7.33164,3.82310,-0.68929,-6.54558,-12.63219,-12.45881,-8.17085,-1.17573,0.21980,0.54137,2.10272,3.06868,1.97293
-4.21669,-0.35620,-4.41598,-8.21173,-9.63470,-7.13257,-3.97649,-2.77074,-2.99053,-2.63226,-1.41623,-0.51262,0.87924,2.59582,3.79991,-0.37361,-7.34336,-11.84608,-19.48355,-14.94477,-6.15193,1.61131,6.05606,6.23644,3.91948,3.71159,6.49797,10.58025,14.11271,13.16164,8.15466,1.93680,-4.62898,-10.91692,-9.74002,-10.52145,-11.89291,-12.51567,-11.16497,-6.77455,-3.84673,-1.89667,0.08017,3.96890,6.20248,4.85183,3.86231,5.34762,9.20720,6.66514,1.36067,-0.53270,3.51183,6.78119,4.42696,0.09298,-4.77352,-9.15418,-11.94703,-8.73632,-2.79900,2.43698,4.07844,4.89616,7.13365,9.08457,9.27988
2.81171,0.80296,-3.28689,-6.74744,-8.08465,-8.78265,-10.29780,-10.50082,-4.43136,-1.49726,0.02577,-0.25714,-0.77082,-0.64044,-0.17670,-3.16258,-7.62096,-10.57012,-9.54259,-3.15538,3.24709,6.87544,8.27696,9.26403,6.62338,5.50823,6.12872,9.04904,13.78875,12.14659,5.76520,-2.15771,-8.34256,-12.70714,-15.03098,-13.91404,-11.95165,-11.97171,-17.50906,-18.77626,-13.95142,-4.30011,-4.41298,-3.68342,-3.74507,-5.49233,-6.66162,-4.48848,0.30241,-0.68178,-4.96393,-8.52581,-5.50044,2.78729,6.78965,5.36753,0.31484,-8.13660,-5.65516,0.31136,7.11614,11.59381,11.80851,12.40874,13.67294,14.00587,11.63522
7.78238,4.34562,-0.60507,-4.33499,-5.65566,-8.11818,-10.99098,-11.46924,-7.86550,-2.12548,-0.72171,-2.52529,-4.87356,-5.74316,-4.52255,-6.47246,-9.18260,-10.44787,-8.13759,-2.61027,1.02090,2.95892,4.79942,9.55275,11.75377,8.78294,3.99205,2.14179,6.71395,6.37779,5.93979,-2.11388,-7.57988,-9.99822,-11.10771,-9.60708,-6.87558,-5.78470,-11.78157,-14.58072,-11.85106,-5.48032,-2.24969,-6.45453,-10.74013,-13.41898,-13.76580,-11.85623,-7.41761,-6.64093,-8.81934,-11.01675,-6.02793,2.13040,6.30908,5.45779,1.29076,0.00538,3.29554,8.26419,12.65008,14.25900,12.31470,18.87889,18.25408,16.50073,11.77663
7.67718,4.24829,0.75349,-2.15745,-2.23826,-7.57382,-12.01595,-12.48096,-7.91069,-3.88361,-4.23607,-6.77272,-9.38547,-10.50123,-11.34134,-12.54749,-12.55615,-10.43205,-6.68663,-2.30602,-1.70431,-0.97002,1.33881,9.20774,12.65934,8.75495,1.16025,-2.08807,5.48581,7.61511,4.46309,-0.43766,-0.14960,2.49471,3.08164,3.73571,4.73682,-1.07964,-6.32848,-9.44517,-8.37927,-3.72304,-3.40762,-9.19769,-14.29939,-17.03502,-17.03936,-14.88875,-11.79412,-9.66209,-8.19822,-6.91680,-0.77790,2.73781,6.83166,6.61210,3.63734,3.15245,5.18973,8.83198,12.90095,14.68231,12.57770,10.03528,8.27781,7.15405,5.13636
